3.56781e+20	5.51753	0	3.28865e-18	224.983
4.97737e+20	3.84181	0	1.99582e-18	122.9
5.44691e+20	6.05821	0	1.7434e-18	155.767
4.68262e+20	2.17384	0	2.18719e-18	93.507
3.98699e+20	2.13715	0	2.7839e-18	26.9145
7.2106e+20	3.67905	0	1.14463e-18	53.7398
5.45337e+20	6.25748	0	1.7403e-18	193.986
4.66104e+20	2.56364	0	2.2024e-18	68.0492
3.80753e+20	5.54832	0	2.98302e-18	176.276
3.65852e+20	2.39825	0	3.16711e-18	164.042
2.77606e+20	5.36508	0	4.79157e-18	266.915
6.05522e+20	2.47086	0	1.4874e-18	161.344
2.14022e+20	3.39224	0	7.07839e-18	276.641
5.03921e+20	1.44547	0	1.95919e-18	40.145
1.15452e+20	0.0383158	0	1.78656e-17	129.603
4.77446e+20	3.65435	0	2.12439e-18	232.379
4.65335e+20	5.36592	0	2.20786e-18	202.004
4.81727e+20	1.13388	0	2.09614e-18	260.358
5.69378e+20	2.4714	0	1.63125e-18	118.743
6.17719e+20	1.26141	0	1.44356e-18	51.5776
4.05767e+20	2.35924	0	2.71148e-18	258.772
2.18172e+20	3.01857	0	6.8774e-18	266.406
6.72354e+20	1.45346	0	1.27123e-18	273.059
5.73212e+20	0.176187	0	1.61491e-18	37.56
2.97324e+20	0.820772	0	4.3229e-18	226.897
6.61995e+20	6.12141	0	1.30118e-18	203.396
5.40036e+20	5.88683	0	1.76599e-18	125.841
4.57538e+20	1.02625	0	2.26454e-18	272.579
4.90995e+20	1.26885	0	2.03707e-18	126.947
2.67219e+20	3.72254	0	5.07363e-18	251.895
5.53474e+20	1.82874	0	1.70206e-18	80.6345
3.14744e+20	1.53533	0	3.96903e-18	149.107
3.47781e+20	5.99442	0	3.41714e-18	209.192
5.93192e+20	0.052794	0	1.53401e-18	85.8408
5.94403e+20	0.895742	0	1.52932e-18	68.6506
5.24913e+20	3.64818	0	1.84285e-18	241.709
1.41076e+20	3.40373	0	1.32264e-17	21.3194
5.50143e+20	0.71969	0	1.71754e-18	241.323
4.81279e+20	3.03719	0	2.09907e-18	167.243
5.08839e+20	0.841181	0	1.93086e-18	40.0119
5.78055e+20	4.06054	0	1.59466e-18	246.049
5.06658e+20	0.441883	0	1.94334e-18	136.349
5.4753e+20	3.91272	0	1.72986e-18	275.446
6.27291e+20	1.90926	0	1.41065e-18	209.931
6.19572e+20	0.349862	0	1.43709e-18	255.968
4.25437e+20	5.94511	0	2.52562e-18	70.6452
5.92285e+20	1.2973	0	1.53754e-18	241.708
2.38513e+20	1.93826	0	6.01664e-18	181.591
5.92573e+20	3.43277	0	1.53642e-18	81.3429
6.36193e+20	3.18851	0	1.38114e-18	289.123
4.48738e+20	3.3226	0	2.33148e-18	4.48658
3.47035e+20	1.60723	0	3.42816e-18	112.453
5.50059e+20	5.78821	0	1.71794e-18	46.3863
6.81189e+20	5.99053	0	1.24658e-18	199.602
4.66073e+20	4.43032	0	2.20262e-18	208.823
4.98272e+20	3.01189	0	1.99261e-18	76.414
4.95566e+20	4.2492	0	2.00895e-18	136.278
4.28934e+20	0.176386	0	2.4948e-18	99.1965
6.74592e+20	1.51094	0	1.26491e-18	179.832
4.48128e+20	2.01309	0	2.33624e-18	179.552
4.44839e+20	4.397	0	2.3622e-18	72.5855
5.71241e+20	3.35194	0	1.62327e-18	254.784
3.1366e+20	2.97329	0	3.98962e-18	295.775
4.01787e+20	4.12572	0	2.75186e-18	256.523
5.11511e+20	5.74874	0	1.91575e-18	163.754
4.7559e+20	1.99393	0	2.13684e-18	202.38
3.509e+20	4.72265	0	3.37168e-18	90.9188
3.65442e+20	2.35596	0	3.17243e-18	80.1387
4.55497e+20	3.56733	0	2.27978e-18	44.1855
2.46408e+20	5.48581	0	5.72978e-18	76.8921
4.8145e+20	4.65204	0	2.09795e-18	252.45
5.28847e+20	2.62238	0	1.82233e-18	247.145
4.28165e+20	4.5064	0	2.50152e-18	172.908
3.67584e+20	5.18691	0	3.14475e-18	205.571
3.6947e+20	0.822217	0	3.1207e-18	64.4021
5.38193e+20	3.37817	0	1.77506e-18	96.0622
5.3763e+20	0.247642	0	1.77785e-18	70.254
3.77179e+20	4.71651	0	3.02552e-18	281.974
5.56432e+20	2.27115	0	1.68851e-18	207.532
4.63113e+20	0.531878	0	2.22377e-18	262.792
2.19363e+20	4.33701	0	6.82143e-18	258.893
3.88725e+20	2.09786	0	2.89173e-18	208.374
4.86696e+20	1.72537	0	2.06412e-18	66.7427
7.63031e+20	0.749055	0	1.0515e-18	128.933
3.64535e+20	0.17685	0	3.18429e-18	251.234
1.23263e+20	3.55881	0	1.61947e-17	180.832
3.01538e+20	3.76959	0	4.23261e-18	259.614
3.20011e+20	2.67735	0	3.87146e-18	109.605
3.67788e+20	5.16629	0	3.14213e-18	50.1641
5.47858e+20	5.35789	0	1.7283e-18	8.71566
6.51297e+20	4.79955	0	1.33338e-18	18.1337
3.27214e+20	4.31301	0	3.74432e-18	24.5184
4.85739e+20	1.91218	0	2.07022e-18	142.311
6.00109e+20	5.55508	0	1.50757e-18	105.601
6.31369e+20	0.155523	0	1.397e-18	102.577
4.70008e+20	2.05767	0	2.17502e-18	63.9258
3.71855e+20	1.92072	0	3.09073e-18	22.098
4.42179e+20	4.76011	0	2.38355e-18	38.1763
7.04198e+20	4.10615	0	1.18598e-18	100.613
3.03859e+20	2.85875	0	4.18421e-18	3.11788
5.08859e+20	0.554218	0	1.93074e-18	30.4974
6.97342e+20	4.52035	0	1.20352e-18	173.388
2.18023e+20	2.34725	0	6.88445e-18	86.262
4.0245e+20	5.66955	0	2.74507e-18	46.0528
1.95434e+20	3.4767	0	8.11188e-18	116.357
5.99659e+20	4.95477	0	1.50926e-18	287.201
4.84865e+20	2.27452	0	2.07582e-18	252.028
4.55445e+20	0.103426	0	2.28017e-18	55.0562
6.69304e+20	4.53497	0	1.27993e-18	72.8478
5.21916e+20	4.07379	0	1.85875e-18	41.0601
5.33315e+20	0.738984	0	1.79947e-18	82.7161
5.765e+20	1.50265	0	1.60111e-18	149.13
5.72217e+20	0.885064	0	1.61912e-18	0.456738
4.64775e+20	3.22139	0	2.21186e-18	206.469
1.29192e+20	1.51226	0	1.50928e-17	64.6418
4.64235e+20	5.85271	0	2.21572e-18	47.9984
5.61573e+20	2.72686	0	1.66537e-18	36.293
7.89858e+20	0.4622	0	9.98384e-19	145.641
6.73851e+20	0.80617	0	1.267e-18	210.386
4.99519e+20	1.27224	0	1.98515e-18	9.05125
4.90558e+20	0.454283	0	2.03979e-18	38.4252
6.84867e+20	1.18264	0	1.23655e-18	9.12973
6.95219e+20	0.947477	0	1.20904e-18	2.55023
4.67467e+20	1.2055	0	2.19278e-18	184.837
5.32214e+20	4.73924	0	1.80506e-18	91.8636
4.11109e+20	1.75276	0	2.6588e-18	295.219
4.93764e+20	0.0290063	0	2.01996e-18	272.05
2.09839e+20	1.08926	0	7.29106e-18	76.6082
2.17061e+20	3.44829	0	6.93026e-18	38.8984
4.46983e+20	0.793159	0	2.34522e-18	247.106
3.47998e+20	1.5259	0	3.41394e-18	42.6908
5.87033e+20	2.73279	0	1.55821e-18	285.294
6.83899e+20	1.14031	0	1.23918e-18	223.862
8.3478e+20	0.299625	0	9.18889e-19	180.407
2.90848e+20	4.42977	0	4.46808e-18	260.531
5.3416e+20	1.47974	0	1.79521e-18	157.123
6.1863e+20	3.03481	0	1.44037e-18	257.215
3.5386e+20	5.44745	0	3.32947e-18	23.2154
3.45696e+20	5.27062	0	3.4481e-18	163.55
4.86423e+20	4.54622	0	2.06586e-18	202.826
1.00284e+20	2.89524	0	2.20685e-17	203.968
1.78068e+20	2.58442	0	9.32701e-18	184.491
4.27514e+20	4.94848	0	2.50724e-18	258.795
5.05847e+20	4.07017	0	1.94802e-18	280.526
4.13646e+20	2.82816	0	2.63438e-18	196.851
5.94551e+20	1.70796	0	1.52875e-18	297.203
2.37953e+20	1.91412	0	6.03788e-18	107.749
4.17612e+20	2.48232	0	2.59694e-18	266.452
4.41664e+20	3.27264	0	2.38772e-18	198.206
2.76992e+20	5.16476	0	4.8075e-18	214.472
5.23234e+20	1.68494	0	1.85173e-18	70.446
7.16177e+20	4.71033	0	1.15635e-18	35.4816
5.63144e+20	6.10503	0	1.65841e-18	208.378
3.16986e+20	0.461042	0	3.927e-18	114.683
4.4428e+20	2.42964	0	2.36666e-18	178.482
4.87952e+20	2.60002	0	2.05616e-18	210.882
4.55067e+20	3.47735	0	2.28301e-18	32.9835
4.7335e+20	5.97292	0	2.15203e-18	196.643
4.13691e+20	3.3943	0	2.63395e-18	286.929
4.43635e+20	2.6696	0	2.37182e-18	70.518
2.67816e+20	4.63211	0	5.0567e-18	213.938
5.38422e+20	0.762192	0	1.77393e-18	94.4018
6.8044e+20	3.55903	0	1.24864e-18	55.7461
4.68846e+20	0.875909	0	2.18311e-18	238.038
3.92786e+20	2.35842	0	2.847e-18	236.437
4.73695e+20	2.83402	0	2.14968e-18	15.2723
2.5476e+20	2.24423	0	5.45033e-18	238.187
2.35416e+20	3.78126	0	6.13574e-18	75.3188
4.39842e+20	2.7431	0	2.40257e-18	107.369
4.97173e+20	4.61671	0	1.99922e-18	195.334
6.76122e+20	5.02239	0	1.26062e-18	281.098
3.48358e+20	1.97934	0	3.40865e-18	297.878
6.43129e+20	0.284299	0	1.35886e-18	278.11
2.3343e+20	5.93339	0	6.21421e-18	165.415
4.04274e+20	6.23655	0	2.72651e-18	123.194
3.90943e+20	5.74508	0	2.86716e-18	206.229
5.97153e+20	4.49584	0	1.51877e-18	244.165
4.74229e+20	2.44743	0	2.14605e-18	74.9482
6.76223e+20	6.21982	0	1.26033e-18	288.819
4.41764e+20	4.43055	0	2.38691e-18	50.2364
6.36814e+20	4.78758	0	1.37912e-18	235.963
3.21489e+20	5.44057	0	3.84478e-18	253.474
6.38178e+20	3.88258	0	1.3747e-18	141.081
5.09138e+20	0.707961	0	1.92916e-18	179.775
4.31819e+20	0.61549	0	2.46983e-18	114.538
4.92964e+20	3.4627	0	2.02487e-18	235.903
4.8171e+20	1.21023	0	2.09624e-18	262.12
5.53518e+20	1.04169	0	1.70186e-18	26.8645
3.91385e+20	5.63618	0	2.86229e-18	261.166
3.84703e+20	3.16552	0	2.9372e-18	95.0038
5.01484e+20	5.06023	0	1.97349e-18	185.554
4.76965e+20	4.75196	0	2.12761e-18	135.843
4.12816e+20	1.60857	0	2.64233e-18	81.5747
8.81258e+20	1.20105	0	8.47163e-19	24.5257
4.23107e+20	0.583129	0	2.54651e-18	295.674
4.39516e+20	3.28507	0	2.40524e-18	249.335
3.47887e+20	4.64847	0	3.41557e-18	181.916
2.6356e+20	2.88462	0	5.17968e-18	49.7396
3.12758e+20	5.36681	0	4.00691e-18	213.066
7.11828e+20	3.73016	0	1.16697e-18	19.704
3.90684e+20	0.548774	0	2.87001e-18	67.6799
4.98063e+20	3.98407	0	1.99386e-18	275.979
4.61891e+20	2.06184	0	2.2326e-18	251.491
5.19709e+20	2.08844	0	1.8706e-18	82.1721
5.73104e+20	0.544428	0	1.61537e-18	111.147
7.81118e+20	4.26004	0	1.01519e-18	133.421
7.00484e+20	1.94516	0	1.19543e-18	121.315
7.8329e+20	4.37752	0	1.01097e-18	75.0391
5.89622e+20	3.88874	0	1.54796e-18	37.1851
7.49802e+20	2.78016	0	1.07945e-18	237.752
6.20334e+20	4.81663	0	1.43444e-18	44.5043
5.37203e+20	3.98547	0	1.77998e-18	66.029
5.79198e+20	3.36053	0	1.58994e-18	73.5284
6.21563e+20	1.20616	0	1.43019e-18	264.303
5.50839e+20	3.30535	0	1.71429e-18	34.0291
5.46487e+20	2.70987	0	1.73481e-18	137.696
4.75075e+20	0.68859	0	2.14031e-18	49.2476
5.8366e+20	2.33179	0	1.57174e-18	184.365
2.92242e+20	3.03846	0	4.43615e-18	250.082
5.26364e+20	1.36741	0	1.83524e-18	256.781
3.92987e+20	4.09886	0	2.84481e-18	10.8013
6.06588e+20	1.7974	0	1.48348e-18	213.736
4.67353e+20	3.25144	0	2.19358e-18	185.097
4.8663e+20	5.60922	0	2.06454e-18	78.4796
5.11511e+20	0.72306	0	1.91575e-18	220.648
3.86972e+20	6.06592	0	2.9114e-18	97.1081
5.58434e+20	1.33726	0	1.67943e-18	0.485558
4.66551e+20	4.67324	0	2.19924e-18	63.8018
7.70921e+20	4.91601	0	1.0354e-18	80.5415
4.65081e+20	0.856885	0	2.20968e-18	108.853
2.24682e+20	3.83033	0	6.58064e-18	266.671
3.36978e+20	0.712764	0	3.58277e-18	139.681
3.76577e+20	2.22165	0	3.03277e-18	101.591
3.09286e+20	5.35952	0	4.07456e-18	221.997
7.2034e+20	6.26808	0	1.14634e-18	26.6608
5.7643e+20	3.37659	0	1.60141e-18	298.333
7.55697e+20	4.69338	0	1.06684e-18	185.218
3.93245e+20	3.11928	0	2.84201e-18	233.341
4.24749e+20	5.01061	0	2.53176e-18	130.606
5.04886e+20	1.28196	0	1.95358e-18	222.43
4.97504e+20	2.8664	0	1.99722e-18	201.077
3.52452e+20	4.11359	0	3.34943e-18	101.804
2.26834e+20	1.01333	0	6.48722e-18	114.769
4.32945e+20	2.12211	0	2.46021e-18	288.651
4.30299e+20	4.46233	0	2.48294e-18	84.8521
5.16151e+20	6.07513	0	1.88997e-18	158.674
3.54755e+20	5.53222	0	3.31687e-18	76.9872
2.71199e+20	1.93892	0	4.96238e-18	46.7756
3.38812e+20	3.37787	0	3.55372e-18	207.407
4.30275e+20	6.21854	0	2.48315e-18	6.94555
2.87611e+20	3.42058	0	4.54374e-18	34.6346
6.29682e+20	0.411564	0	1.40262e-18	87.1264
4.86194e+20	0.416517	0	2.06732e-18	237.705
3.48211e+20	3.65666	0	3.4108e-18	40.6199
3.45272e+20	6.20559	0	3.45445e-18	109.158
4.67784e+20	0.981082	0	2.19055e-18	203.893
7.00806e+20	4.49941	0	1.1946e-18	147.337
3.75568e+20	4.67261	0	3.04501e-18	12.4254
6.52376e+20	1.56587	0	1.33007e-18	267.3
4.36761e+20	1.09341	0	2.42804e-18	12.1776
3.54009e+20	1.47357	0	3.32736e-18	37.2104
2.9501e+20	1.15013	0	4.37388e-18	13.531
2.72235e+20	3.58545	0	4.93407e-18	264.439
6.02744e+20	3.74054	0	1.49769e-18	186.852
5.55854e+20	2.97314	0	1.69114e-18	8.94881
4.88195e+20	4.43254	0	2.05462e-18	284.6
5.1451e+20	5.02355	0	1.89902e-18	190.977
5.56768e+20	5.39421	0	1.68698e-18	191.144
1.28787e+20	3.61017	0	1.5164e-17	293.251
3.63321e+20	2.13451	0	3.20026e-18	229.87
5.85904e+20	2.89956	0	1.56272e-18	287.006
5.58894e+20	3.1187	0	1.67736e-18	111.153
7.09957e+20	0.510748	0	1.17158e-18	267.953
3.29689e+20	4.21658	0	3.70223e-18	10.6869
3.14138e+20	2.05813	0	3.98052e-18	267.051
4.82766e+20	0.923121	0	2.08937e-18	203.753
4.85726e+20	4.26971	0	2.0703e-18	168.355
5.69958e+20	2.66202	0	1.62876e-18	145.713
3.32638e+20	0.961218	0	3.65312e-18	78.3641
5.37963e+20	0.459289	0	1.77621e-18	172.679
4.99788e+20	5.20002	0	1.98355e-18	165.613
3.20115e+20	2.5011	0	3.86957e-18	171.611
4.11583e+20	1.42127	0	2.65421e-18	19.5025
5.70161e+20	2.76203	0	1.62789e-18	100.61
4.72777e+20	5.47274	0	2.15594e-18	293.197
4.51453e+20	4.26264	0	2.31048e-18	276.74
3.47235e+20	4.14943	0	3.4252e-18	161.491
1.79376e+20	2.58599	0	9.22519e-18	251.42
5.47635e+20	1.87838	0	1.72936e-18	296.649
3.54399e+20	0.124497	0	3.32187e-18	261.546
6.22508e+20	0.464027	0	1.42693e-18	153.226
5.53873e+20	0.562399	0	1.70022e-18	281.337
3.61581e+20	0.972202	0	3.2234e-18	84.9497
5.40891e+20	4.89698	0	1.7618e-18	66.4627
3.7734e+20	5.37156	0	3.02359e-18	24.831
5.56017e+20	5.96526	0	1.6904e-18	103.494
3.73316e+20	4.20218	0	3.0726e-18	274.083
3.84803e+20	5.97564	0	2.93605e-18	297.609
5.77867e+20	0.265047	0	1.59544e-18	11.8315
4.82847e+20	2.75641	0	2.08885e-18	69.0711
3.15355e+20	0.400394	0	3.9575e-18	41.838
8.88981e+20	1.59539	0	8.36146e-19	251.908
4.95053e+20	4.8129	0	2.01207e-18	48.1082
4.14498e+20	1.93219	0	2.62625e-18	234.275
3.70373e+20	2.85559	0	3.1093e-18	142.994
6.59651e+20	3.10904	0	1.30813e-18	106.024
6.78416e+20	3.57066	0	1.25423e-18	154.574
4.72368e+20	3.37931	0	2.15874e-18	272.9
7.71132e+20	3.71179	0	1.03497e-18	33.1932
4.15536e+20	3.02637	0	2.61642e-18	216.364
6.6817e+20	1.16426	0	1.28319e-18	92.6313
4.41104e+20	5.52423	0	2.39227e-18	109.217
1.10763e+20	3.47572	0	1.90121e-17	34.7362
4.81552e+20	0.609293	0	2.09728e-18	213.868
6.22267e+20	4.53349	0	1.42776e-18	99.2025
3.06107e+20	1.68166	0	4.1382e-18	171.617
6.32374e+20	2.1722	0	1.39367e-18	8.84286
1.87697e+20	5.97715	0	8.6186e-18	16.7096
6.55441e+20	2.89732	0	1.32075e-18	194.179
6.52399e+20	6.08442	0	1.33e-18	162.236
6.0002e+20	0.661377	0	1.5079e-18	68.5395
8.38494e+20	1.35265	0	9.12791e-19	13.1644
3.46973e+20	3.86131	0	3.42908e-18	292.161
4.94624e+20	3.06776	0	2.01469e-18	286.665
3.0864e+20	5.30944	0	4.08735e-18	171.244
6.85018e+20	2.58742	0	1.23614e-18	195.687
6.56975e+20	3.25577	0	1.31613e-18	128.869
2.30947e+20	2.78607	0	6.31469e-18	68.601
5.28283e+20	0.0134029	0	1.82525e-18	38.2229
5.1059e+20	3.8926	0	1.92093e-18	62.3707
4.56023e+20	1.30558	0	2.27583e-18	254.467
6.07075e+20	4.48966	0	1.48169e-18	236.253
4.49966e+20	5.3998	0	2.32194e-18	167.584
6.97915e+20	2.34333	0	1.20203e-18	281.181
6.37315e+20	4.25476	0	1.37749e-18	159.521
6.01768e+20	4.89791	0	1.50134e-18	112.42
3.0059e+20	0.574437	0	4.25264e-18	132.631
3.77948e+20	3.81907	0	3.01629e-18	56.1085
5.34622e+20	0.247249	0	1.79288e-18	41.8446
2.64346e+20	5.85598	0	5.15659e-18	6.2785
3.33523e+20	0.447118	0	3.63858e-18	250.06
4.78677e+20	2.92695	0	2.1162e-18	207.042
4.34913e+20	4.43962	0	2.44353e-18	238.56
2.7137e+20	5.73589	0	4.95768e-18	295.394
3.98504e+20	4.21184	0	2.78595e-18	25.9233
6.88042e+20	3.77976	0	1.228e-18	167.268
4.9112e+20	5.52207	0	2.03629e-18	267.14
5.57012e+20	3.79357	0	1.68587e-18	261.894
7.59648e+20	5.38966	0	1.05853e-18	16.9121
6.63025e+20	3.06174	0	1.29816e-18	249.151
5.24949e+20	3.51729	0	1.84266e-18	219.063
4.53552e+20	1.73962	0	2.29446e-18	31.7478
5.37409e+20	2.95217	0	1.77895e-18	147.394
6.60189e+20	3.43644	0	1.30653e-18	140.121
3.99524e+20	0.73701	0	2.77528e-18	112.96
4.26279e+20	0.791507	0	2.51814e-18	11.1352
4.57299e+20	4.60686	0	2.26632e-18	143.493
2.4552e+20	4.78427	0	5.76091e-18	86.2505
3.09624e+20	3.22914	0	4.06788e-18	291.763
3.43045e+20	1.04517	0	3.48815e-18	116.055
4.46227e+20	3.31411	0	2.35119e-18	161.056
6.4771e+20	2.32481	0	1.34447e-18	17.5798
4.05883e+20	1.01002	0	2.71031e-18	142.89
4.15919e+20	1.62614	0	2.61281e-18	159.489
1.48639e+20	5.60128	0	1.22298e-17	121.545
5.86566e+20	4.27089	0	1.56008e-18	127.086
4.5454e+20	5.33103	0	2.28698e-18	152.561
7.09553e+20	3.88066	0	1.17258e-18	205.079
3.93486e+20	2.55273	0	2.83941e-18	21.593
5.84063e+20	0.976131	0	1.57012e-18	51.2689
7.25507e+20	3.25776	0	1.13412e-18	200.717
5.35026e+20	1.58223	0	1.79085e-18	156.223
3.57202e+20	3.76484	0	3.28285e-18	144.059
5.08345e+20	2.82532	0	1.93367e-18	158.387
3.04665e+20	3.02267	0	4.16762e-18	98.4288
4.95555e+20	4.76145	0	2.00902e-18	76.2353
2.70263e+20	5.8634	0	4.98816e-18	91.5746
5.35551e+20	5.78791	0	1.78822e-18	109.313
4.41335e+20	5.93137	0	2.39039e-18	183.178
7.49268e+20	5.47341	0	1.0806e-18	93.6862
4.66341e+20	4.69932	0	2.20072e-18	170.461
5.04651e+20	1.80857	0	1.95494e-18	156.26
2.96109e+20	0.898725	0	4.34955e-18	232.454
2.54786e+20	5.34935	0	5.4495e-18	31.4951
6.02027e+20	0.587059	0	1.50037e-18	272.939
8.09403e+20	5.67591	0	9.62441e-19	109.368
5.7212e+20	2.81997	0	1.61954e-18	111.096
5.2473e+20	0.319495	0	1.84381e-18	100.658
6.3389e+20	5.6787	0	1.38867e-18	297.574
4.22689e+20	1.79038	0	2.55029e-18	59.2817
3.63085e+20	2.33955	0	3.20338e-18	120.309
4.5087e+20	3.61809	0	2.31496e-18	270.329
4.43878e+20	3.10312	0	2.36988e-18	229.125
6.34221e+20	1.30883	0	1.38759e-18	45.712
3.03474e+20	2.86855	0	4.19217e-18	26.343
1.45131e+20	4.50156	0	1.2676e-17	296.638
4.78844e+20	0.457226	0	2.1151e-18	152.507
6.86987e+20	2.06926	0	1.23083e-18	252.543
5.78669e+20	1.12608	0	1.59212e-18	210.845
4.06503e+20	2.35851	0	2.70411e-18	191.321
4.62188e+20	2.26314	0	2.23045e-18	41.3467
3.87757e+20	1.16218	0	2.90256e-18	127.909
3.41354e+20	5.68837	0	3.51409e-18	151.618
3.73281e+20	4.01453	0	3.07303e-18	207.695
3.82575e+20	5.37388	0	2.96174e-18	29.8899
3.93069e+20	5.86426	0	2.84392e-18	158.303
5.98816e+20	4.99451	0	1.51245e-18	238.822
3.53333e+20	2.77762	0	3.33692e-18	298.65
5.46086e+20	3.16147	0	1.73672e-18	47.7489
3.75606e+20	2.00519	0	3.04455e-18	248.559
6.84587e+20	3.0066	0	1.23731e-18	248.695
3.95611e+20	3.34547	0	2.81655e-18	20.1149
2.89746e+20	0.92492	0	4.49361e-18	122.655
4.8057e+20	2.39581	0	2.10371e-18	280.298
2.4682e+20	6.19684	0	5.71545e-18	44.8153
3.48462e+20	3.62706	0	3.40713e-18	128.386
7.52937e+20	1.92613	0	1.07271e-18	89.6021
7.23961e+20	5.86406	0	1.13775e-18	45.1192
5.51432e+20	5.51482	0	1.71153e-18	242.472
3.14102e+20	0.653122	0	3.98122e-18	155.601
4.31832e+20	0.499301	0	2.46973e-18	195.691
6.43922e+20	1.33387	0	1.35635e-18	68.43
3.81856e+20	5.94916	0	2.9701e-18	252.554
3.24693e+20	0.734993	0	3.78801e-18	165.065
4.75386e+20	2.19749	0	2.13822e-18	128.811
4.42185e+20	3.69955	0	2.3835e-18	20.9544
4.86916e+20	3.43514	0	2.06272e-18	86.5139
5.17752e+20	1.06586	0	1.88122e-18	128.669
5.32847e+20	6.17706	0	1.80185e-18	225.888
5.70135e+20	3.70704	0	1.628e-18	214.073
4.38247e+20	1.65147	0	2.4157e-18	163.481
4.74866e+20	1.81641	0	2.14173e-18	74.3844
2.22606e+20	0.894746	0	6.6729e-18	251.71
5.61919e+20	1.03282	0	1.66383e-18	15.0047
7.61126e+20	5.01348	0	1.05545e-18	66.2903
6.22599e+20	4.67556	0	1.42662e-18	100.73
4.0223e+20	1.09785	0	2.74733e-18	169.512
6.27027e+20	2.79412	0	1.41154e-18	261.776
4.89909e+20	0.292516	0	2.04385e-18	73.4221
3.88482e+20	1.44766	0	2.89444e-18	289.249
4.5863e+20	1.10031	0	2.25646e-18	3.33758
6.07459e+20	6.23094	0	1.48029e-18	191.545
6.07568e+20	0.991861	0	1.47989e-18	290.849
4.31494e+20	0.0361545	0	2.47263e-18	45.435
5.82737e+20	3.66897	0	1.57548e-18	19.7615
3.13767e+20	2.86026	0	3.98759e-18	190.576
4.20233e+20	1.46149	0	2.57268e-18	3.15114
4.30211e+20	5.38424	0	2.4837e-18	254.376
3.99211e+20	2.75444	0	2.77854e-18	41.5435
6.46073e+20	6.0723	0	1.34958e-18	73.8656
5.50026e+20	0.758245	0	1.71809e-18	237.211
4.37598e+20	3.24858	0	2.42107e-18	134.663
2.89211e+20	0.030284	0	4.50608e-18	286.338
4.40234e+20	0.785335	0	2.39936e-18	69.6883
3.99342e+20	4.0661	0	2.77718e-18	267.082
6.25374e+20	6.0447	0	1.41714e-18	296.432
6.07943e+20	5.77387	0	1.47852e-18	147.739
5.40608e+20	3.01481	0	1.76318e-18	67.6171
4.15191e+20	2.87211	0	2.61968e-18	150.49
4.00089e+20	1.92056	0	2.7694e-18	89.8893
3.26462e+20	4.59935	0	3.75727e-18	147.29
5.12039e+20	0.487572	0	1.91279e-18	77.2153
4.42516e+20	3.16659	0	2.38082e-18	77.3324
7.36252e+20	5.44184	0	1.10938e-18	177.4
5.29285e+20	6.09953	0	1.82006e-18	170.821
6.96028e+20	1.064	0	1.20693e-18	152.213
3.93181e+20	0.000825775	0	2.8427e-18	266.628
4.51596e+20	0.590414	0	2.30938e-18	22.2959
3.49982e+20	1.28561	0	3.38495e-18	166.643
4.59815e+20	6.04584	0	2.24774e-18	189.578
4.77841e+20	0.795711	0	2.12176e-18	141.544
4.7289e+20	0.803272	0	2.15517e-18	85.216
4.77175e+20	5.59471	0	2.1262e-18	64.9837
4.20127e+20	2.28288	0	2.57366e-18	68.1791
6.61456e+20	3.66211	0	1.30277e-18	113.941
3.78838e+20	0.837704	0	3.00567e-18	75.5669
5.86953e+20	1.23813	0	1.55854e-18	192.235
5.15335e+20	4.3226	0	1.89447e-18	59.9754
7.24862e+20	4.05734	0	1.13563e-18	40.4325
5.97707e+20	0.157648	0	1.51666e-18	90.2702
3.36145e+20	3.24684	0	3.5961e-18	87.1857
4.67383e+20	2.08854	0	2.19337e-18	266.034
2.86122e+20	5.02894	0	4.57924e-18	264.258
3.75466e+20	0.228573	0	3.04624e-18	80.777
5.00745e+20	1.64374	0	1.97787e-18	14.7174
1.65643e+20	6.11933	0	1.03959e-17	115.353
6.61092e+20	2.51303	0	1.30385e-18	296.322
3.79503e+20	1.19561	0	2.99777e-18	195.892
4.21416e+20	4.03582	0	2.56186e-18	20.1228
6.11412e+20	4.28146	0	1.46595e-18	124.708
4.56944e+20	4.82621	0	2.26896e-18	289.871
3.90399e+20	3.2938	0	2.87315e-18	24.7862
2.6546e+20	6.06724	0	5.12416e-18	263.465
2.54515e+20	1.85642	0	5.45823e-18	2.97668
5.21911e+20	6.09862	0	1.85878e-18	60.5009
2.74679e+20	1.49604	0	4.86837e-18	100.884
1.96451e+20	0.659825	0	8.04899e-18	297.133
4.53217e+20	5.52558	0	2.297e-18	131.666
4.10314e+20	3.00551	0	2.66653e-18	244.87
6.10437e+20	0.643748	0	1.46947e-18	51.232
3.0531e+20	2.09393	0	4.1544e-18	134.493
4.13783e+20	5.21575	0	2.63307e-18	179.691
3.99616e+20	2.33138	0	2.77432e-18	192.534
5.82633e+20	1.65952	0	1.5759e-18	10.119
5.01026e+20	4.22944	0	1.9762e-18	272.131
5.34849e+20	4.08739	0	1.79174e-18	2.86447
7.96691e+20	4.29168	0	9.85568e-19	219.163
4.38477e+20	3.5888	0	2.4138e-18	108.473
6.29839e+20	5.95918	0	1.40209e-18	32.2725
3.9984e+20	3.86617	0	2.77199e-18	17.4483
5.9079e+20	3.95099	0	1.54337e-18	142.464
4.9711e+20	4.13907	0	1.99959e-18	71.217
