7.19478e+20	5.45867	0	1.1484e-18	71.4816
2.39315e+20	3.62015	0	5.98641e-18	258.551
6.02028e+20	0.841692	0	1.50036e-18	209.804
4.31758e+20	3.56684	0	2.47036e-18	73.8404
4.74119e+20	5.62975	0	2.14679e-18	143.498
7.15081e+20	3.08052	0	1.15901e-18	40.7367
4.5816e+20	1.93353	0	2.25993e-18	207.887
4.44153e+20	2.08658	0	2.36767e-18	197.342
5.93157e+20	3.20781	0	1.53415e-18	207.316
2.41513e+20	0.667666	0	5.90489e-18	176.6
3.07672e+20	6.21199	0	4.10666e-18	275.671
4.59246e+20	3.14752	0	2.25192e-18	289.256
2.46177e+19	3.56178	0	1.81447e-16	181.606
5.1445e+20	4.38646	0	1.89936e-18	115.385
9.3199e+20	5.86503	0	7.78941e-19	257.496
6.49046e+20	0.47449	0	1.34032e-18	176.046
5.47175e+20	1.31662	0	1.73154e-18	1.5181
2.95189e+20	0.274338	0	4.3699e-18	263.691
1.70483e+20	2.18917	0	9.95637e-18	167.342
2.88936e+19	1.35635	0	1.42698e-16	147.008
1.94679e+20	1.1072	0	8.15908e-18	206.633
6.03868e+20	2.36039	0	1.49351e-18	53.7191
4.64361e+20	4.2386	0	2.21482e-18	15.3081
5.32188e+20	3.76225	0	1.80519e-18	97.5866
6.28112e+20	4.88124	0	1.40788e-18	215.045
3.45755e+20	5.144	0	3.44722e-18	257.949
4.02308e+20	0.475516	0	2.74652e-18	117.624
6.60593e+20	0.520787	0	1.30533e-18	184.943
1.85212e+20	4.40757	0	8.79263e-18	87.0083
7.82331e+20	2.72949	0	1.01283e-18	198.701
3.51587e+20	1.10373	0	3.3618e-18	137.214
3.08195e+20	0.846646	0	4.09622e-18	89.9764
4.96478e+20	2.64159	0	2.00342e-18	60.6679
6.7679e+20	2.26207	0	1.25875e-18	207.708
7.54099e+20	2.89966	0	1.07023e-18	204.233
3.43909e+20	3.63117	0	3.475e-18	169.821
4.01088e+20	3.08302	0	2.75906e-18	210.795
3.08861e+20	5.03357	0	4.08296e-18	242.645
4.58564e+20	3.11076	0	2.25695e-18	209.164
1.27783e+20	2.27342	0	1.5343e-17	265.149
2.92394e+20	2.6988	0	4.43269e-18	119.251
6.41438e+20	4.49958	0	1.36423e-18	293.164
4.63697e+20	4.70762	0	2.21958e-18	0.932137
8.54042e+20	2.69396	0	8.87977e-19	225.293
1.0547e+20	2.60917	0	2.0461e-17	278.271
2.68761e+20	0.911764	0	5.03004e-18	191.82
2.66895e+20	1.57189	0	5.08288e-18	224.985
6.30926e+20	1.81916	0	1.39847e-18	66.3622
5.34822e+20	2.85791	0	1.79187e-18	104.49
5.14588e+20	3.51268	0	1.89859e-18	95.178
3.47067e+20	0.72056	0	3.42769e-18	132.698
6.63296e+20	3.30259	0	1.29736e-18	161.705
5.3844e+20	2.25706	0	1.77384e-18	43.9996
2.30254e+20	0.59204	0	6.34321e-18	55.209
7.32044e+20	3.34813	0	1.11896e-18	35.6123
5.72342e+20	5.51553	0	1.61859e-18	40.5073
9.31437e+20	0.0639565	0	7.79635e-19	289.805
3.48297e+20	4.4779	0	3.40955e-18	115.774
3.02159e+20	2.42526	0	4.21956e-18	229.684
1.38676e+20	4.09488	0	1.35712e-17	123.402
7.07867e+20	2.2855	0	1.17678e-18	101.3
4.92323e+20	5.28436	0	2.02883e-18	193.794
1.1436e+21	1.05466	0	5.73072e-19	107.055
5.06676e+20	5.01205	0	1.94323e-18	147.51
1.05836e+20	0.219148	0	2.03549e-17	133.511
2.31771e+20	5.72251	0	6.28105e-18	275.207
1.99742e+20	5.90177	0	7.85084e-18	6.83599
1.20272e+20	6.24624	0	1.68026e-17	210.315
1.10178e+21	3.54176	0	6.06005e-19	21.9814
5.8931e+20	4.00424	0	1.54919e-18	288.451
2.98106e+20	3.93887	0	4.30591e-18	10.8268
3.22312e+20	2.15308	0	3.83006e-18	6.49826
7.53368e+20	6.02316	0	1.07179e-18	127.353
3.44947e+20	2.01262	0	3.45934e-18	290.48
1.93535e+20	5.76629	0	8.23157e-18	99.132
5.67324e+20	0.341141	0	1.64012e-18	213.196
7.88144e+20	0.618801	0	1.00164e-18	117.6
6.26902e+20	0.999207	0	1.41196e-18	126.242
4.02211e+20	3.21453	0	2.74752e-18	30.8058
5.02796e+20	0.223435	0	1.96577e-18	251.264
5.98182e+20	1.60911	0	1.51486e-18	277.082
3.52261e+20	5.98118	0	3.35216e-18	148.579
4.72611e+20	0.429752	0	2.15708e-18	108.668
4.55187e+20	6.18794	0	2.28211e-18	274.63
5.15261e+20	0.290546	0	1.89487e-18	45.9266
6.17187e+20	4.36202	0	1.44543e-18	5.5612
7.05648e+20	0.643878	0	1.18233e-18	111.474
7.88469e+19	2.79263	0	3.16551e-17	118.451
1.53587e+20	0.300451	0	1.16436e-17	293.027
2.59755e+20	4.28493	0	5.29389e-18	70.3564
7.18054e+20	3.11665	0	1.15182e-18	55.9223
7.01589e+20	0.56762	0	1.19261e-18	98.9356
4.07022e+20	2.40001	0	2.69895e-18	201.159
3.11584e+20	0.725507	0	4.02956e-18	252.152
4.25945e+20	6.0401	0	2.5211e-18	182.994
2.79475e+20	1.05073	0	4.74359e-18	292.66
6.18306e+20	4.58036	0	1.4415e-18	144.407
4.81105e+20	4.44014	0	2.1002e-18	123.027
4.94377e+20	3.38078	0	2.0162e-18	69.116
6.96791e+20	3.054	0	1.20494e-18	46.1132
4.23813e+20	0.366189	0	2.54016e-18	32.1159
5.01872e+20	4.963	0	1.97121e-18	57.2018
5.69055e+20	2.3618	0	1.63264e-18	79.1862
3.21155e+20	4.40673	0	3.85078e-18	219.452
6.96502e+20	3.26538	0	1.2057e-18	232.954
5.00643e+20	0.0403245	0	1.97847e-18	131.825
6.68662e+20	4.84465	0	1.28177e-18	171.607
4.30718e+20	2.11967	0	2.47931e-18	74.3701
4.61664e+20	3.33528	0	2.23425e-18	80.2773
1.51789e+20	3.09013	0	1.18512e-17	152.866
3.15329e+20	2.24226	0	3.95799e-18	218.14
6.48479e+20	3.05441	0	1.34208e-18	109.383
4.02865e+20	1.57063	0	2.74083e-18	62.0889
2.83992e+20	4.92778	0	4.63085e-18	179.187
3.42566e+20	5.51701	0	3.49546e-18	71.6099
6.21371e+19	5.35798	0	4.52475e-17	251.93
6.48778e+20	3.11289	0	1.34115e-18	190.639
7.22777e+20	3.81731	0	1.14055e-18	65.7498
5.6515e+20	2.50131	0	1.64959e-18	251.587
6.43881e+20	2.40915	0	1.35648e-18	214.97
9.35536e+18	3.37171	0	7.74515e-16	101.733
4.88761e+20	2.61447	0	2.05105e-18	108.828
5.14148e+20	4.65657	0	1.90103e-18	253.111
4.13383e+20	4.31663	0	2.63689e-18	39.1517
7.91985e+20	0.508707	0	9.94364e-19	247.28
4.15138e+20	3.76421	0	2.62018e-18	221.691
4.21603e+20	5.09889	0	2.56015e-18	13.4087
3.02928e+20	4.21559	0	4.20352e-18	182.876
1.71092e+20	5.87956	0	9.90323e-18	237.317
1.78843e+19	5.71556	0	2.93031e-16	178.974
9.32285e+20	4.42816	0	7.78571e-19	113.519
3.97421e+20	0.329543	0	2.79734e-18	217.116
6.21832e+20	3.10911	0	1.42926e-18	298.256
5.46884e+17	4.30754	0	5.47997e-14	276.932
2.81213e+20	0.282269	0	4.69967e-18	60.8031
6.24759e+20	4.92547	0	1.41923e-18	15.466
5.07992e+20	5.28821	0	1.93569e-18	283.109
4.45102e+20	2.4605	0	2.3601e-18	27.9012
6.22391e+20	0.630372	0	1.42733e-18	295.597
6.52113e+20	1.47064	0	1.33087e-18	218.821
1.97578e+20	5.70924	0	7.98019e-18	59.6063
3.37239e+20	3.21354	0	3.57862e-18	15.215
4.73232e+20	0.326996	0	2.15283e-18	39.1564
3.57578e+20	5.79796	0	3.27767e-18	207.49
6.22376e+20	5.20163	0	1.42739e-18	173.687
2.77398e+20	5.92405	0	4.79696e-18	230.354
2.90315e+20	4.32851	0	4.4804e-18	161.7
2.55291e+20	1.21865	0	5.43335e-18	233.508
2.64882e+20	1.77652	0	5.14094e-18	124.749
4.09758e+20	5.24408	0	2.67196e-18	61.0997
4.25228e+20	0.00466412	0	2.52748e-18	189.654
3.26338e+20	1.73055	0	3.75941e-18	21.9552
7.31204e+20	2.15353	0	1.12089e-18	269.007
9.75706e+20	6.25036	0	7.27182e-19	44.5771
8.63086e+20	5.06797	0	8.74058e-19	140.026
5.09089e+20	6.24669	0	1.92944e-18	191.226
1.94337e+20	2.39228	0	8.18065e-18	164.131
4.25822e+20	4.17657	0	2.52219e-18	175.575
5.21303e+20	6.07219	0	1.86203e-18	220.031
3.99636e+20	4.00769	0	2.77411e-18	77.4115
3.55572e+20	1.72117	0	3.30545e-18	179.281
1.03387e+21	0.631692	0	6.66685e-19	117.281
4.58607e+20	5.29422	0	2.25663e-18	88.8605
1.88757e+20	3.49827	0	8.54611e-18	158.494
5.57146e+20	3.19255	0	1.68526e-18	147.624
5.49491e+20	4.20205	0	1.7206e-18	42.3997
3.23484e+20	1.70352	0	3.80927e-18	164.587
7.46142e+20	1.98556	0	1.0874e-18	262.339
7.45549e+20	4.2223	0	1.0887e-18	82.729
4.93919e+20	2.67702	0	2.019e-18	25.1118
5.4953e+20	4.47457	0	1.72042e-18	150.153
6.20564e+20	0.131679	0	1.43364e-18	167.521
5.47437e+20	4.9965	0	1.73029e-18	133.049
7.36662e+20	5.98162	0	1.10846e-18	291.182
4.98011e+20	2.65561	0	1.99418e-18	85.0746
6.267e+20	5.80263	0	1.41264e-18	117.059
5.33088e+20	4.96639	0	1.80062e-18	83.879
2.74067e+20	5.07327	0	4.88468e-18	279.121
4.68834e+20	5.06199	0	2.1832e-18	145.648
4.71138e+20	4.85806	0	2.1672e-18	171.667
2.51353e+20	3.50802	0	5.56154e-18	66.0387
5.21887e+19	0.0600079	0	5.87837e-17	122.999
5.25033e+20	3.75445	0	1.84222e-18	32.9164
6.34337e+20	5.45691	0	1.38721e-18	40.9306
4.51111e+20	3.02238	0	2.31311e-18	231.302
6.29167e+20	3.54281	0	1.40434e-18	43.3052
2.13101e+20	0.60406	0	7.12429e-18	151.054
2.42674e+20	4.94477	0	5.86253e-18	246.513
4.54775e+20	0.707238	0	2.28521e-18	135.287
1.63213e+20	2.15692	0	1.06289e-17	250.453
1.0639e+21	0.852319	0	6.38662e-19	216.691
1.10787e+20	3.42034	0	1.90058e-17	175.81
3.35858e+20	1.52139	0	3.60071e-18	248.316
1.94292e+20	3.36334	0	8.18346e-18	284.754
6.15895e+20	1.82001	0	1.44998e-18	146.225
3.95187e+20	2.70944	0	2.82109e-18	162.544
3.7634e+20	4.26647	0	3.03564e-18	54.0447
2.94719e+20	6.19235	0	4.38035e-18	69.1236
6.81744e+20	1.17461	0	1.24506e-18	286.743
1.78758e+20	2.30396	0	9.27304e-18	216.453
6.04264e+20	3.62547	0	1.49204e-18	298.657
4.97934e+20	2.78015	0	1.99463e-18	98.5864
9.89777e+20	5.24925	0	7.11729e-19	229.953
3.08239e+20	5.19192	0	4.09535e-18	161.715
5.9816e+20	4.52427	0	1.51494e-18	291.873
4.53241e+20	1.9519	0	2.29682e-18	151.51
7.82712e+20	4.02122	0	1.01209e-18	82.5717
3.71008e+20	1.38665	0	3.10132e-18	123.097
5.30929e+20	3.26633	0	1.81162e-18	113.065
2.79105e+20	5.56371	0	4.75301e-18	107.016
3.90141e+20	5.00555	0	2.876e-18	173.759
8.04458e+20	2.40345	0	9.71328e-19	71.5354
5.91178e+20	4.64521	0	1.54185e-18	190.965
4.81002e+20	5.31339	0	2.10088e-18	167.346
5.36823e+20	4.86295	0	1.78186e-18	220.439
5.18704e+20	0.0865225	0	1.87604e-18	2.01752
7.2439e+20	2.68654	0	1.13674e-18	248.386
1.95836e+20	2.07033	0	8.08692e-18	101.379
4.42991e+20	2.91567	0	2.377e-18	70.5002
8.92356e+20	1.23806	0	8.31407e-19	105.629
5.84998e+20	3.25112	0	1.56635e-18	287.486
4.13966e+20	2.47789	0	2.63133e-18	11.6469
2.73505e+20	1.53021	0	4.89974e-18	281.403
7.12714e+20	4.56855	0	1.16479e-18	42.0418
5.55411e+20	1.60969	0	1.69316e-18	71.2794
8.46302e+20	4.48332	0	9.00188e-19	113.643
5.18714e+20	1.88103	0	1.87599e-18	78.521
3.36101e+20	5.66489	0	3.59681e-18	225.43
7.17609e+20	2.82288	0	1.15289e-18	204.233
3.45193e+20	1.16177	0	3.45563e-18	38.0362
7.51795e+20	4.93036	0	1.07516e-18	53.9039
4.02857e+20	2.64482	0	2.74091e-18	148.153
5.14832e+20	5.80176	0	1.89724e-18	86.2615
7.35021e+20	2.94879	0	1.11217e-18	210.064
2.72032e+20	5.57913	0	4.93959e-18	184.385
8.54763e+20	0.377035	0	8.86855e-19	139.72
7.39448e+20	5.25371	0	1.1022e-18	7.60105
7.34871e+20	5.6787	0	1.11251e-18	207.099
6.70538e+20	1.06354	0	1.2764e-18	22.1244
5.65051e+20	4.08155	0	1.65002e-18	126.992
3.69343e+20	2.8988	0	3.12232e-18	112.916
5.57736e+20	5.73433	0	1.68259e-18	48.7507
2.84662e+20	0.745363	0	4.61453e-18	90.7394
4.17962e+20	0.838974	0	2.59368e-18	78.448
1.14237e+20	5.69133	0	1.81515e-17	68.6631
9.05843e+20	3.31917	0	8.12909e-19	232.931
5.47606e+20	1.68158	0	1.72949e-18	247.38
7.17655e+20	6.02507	0	1.15278e-18	24.1612
2.95213e+20	2.59606	0	4.36935e-18	132.709
2.3713e+20	5.76781	0	6.06932e-18	132.947
4.79438e+20	0.608767	0	2.11116e-18	290.655
6.05395e+20	1.70353	0	1.48786e-18	287.409
2.51053e+20	6.14785	0	5.57152e-18	171.495
4.60335e+20	1.22042	0	2.24393e-18	71.6103
1.8352e+20	2.916	0	8.91446e-18	161.412
8.13712e+20	2.00453	0	9.54805e-19	176.851
3.4493e+20	0.401597	0	3.45958e-18	213.515
6.987e+20	5.36159	0	1.20001e-18	293.588
4.21825e+20	1.87091	0	2.55813e-18	37.4438
8.23306e+20	1.18376	0	9.38165e-19	52.0832
3.7505e+20	1.33041	0	3.05131e-18	126.591
3.32561e+20	1.55743	0	3.65439e-18	116.884
5.19899e+20	6.25131	0	1.86957e-18	214.015
2.27145e+20	3.82891	0	6.47392e-18	88.719
3.33905e+20	0.970961	0	3.63234e-18	150.262
3.76869e+20	1.25936	0	3.02925e-18	70.3646
7.44862e+20	2.15737	0	1.0902e-18	239.128
2.36057e+20	0.962288	0	6.11078e-18	28.9598
1.91463e+20	1.90998	0	8.36553e-18	87.4381
5.6935e+20	3.50742	0	1.63137e-18	209.272
8.32965e+20	3.10113	0	9.21893e-19	180.748
5.31918e+20	3.09901	0	1.80657e-18	295.951
4.4813e+19	4.90614	0	7.38781e-17	262.397
3.04609e+20	4.19205	0	4.16877e-18	14.5638
5.52929e+20	3.75595	0	1.70458e-18	154.368
6.51492e+20	4.26487	0	1.33278e-18	141.76
5.40349e+20	6.11568	0	1.76445e-18	262.629
5.22365e+20	4.07213	0	1.85635e-18	87.8287
2.79775e+20	5.7214	0	4.73595e-18	28.867
7.05011e+20	5.87791	0	1.18393e-18	297.367
3.7873e+20	4.00537	0	3.00696e-18	256.613
8.21465e+20	3.4729	0	9.41321e-19	119.308
8.03423e+19	5.94512	0	3.07755e-17	83.4139
4.45892e+20	0.151393	0	2.35383e-18	181.64
7.32168e+20	4.5991	0	1.11868e-18	287.074
4.65388e+20	2.17765	0	2.20749e-18	34.2698
2.85894e+20	5.63879	0	4.58473e-18	189.054
2.05327e+20	3.09109	0	7.53271e-18	269.845
8.39897e+20	4.69238	0	9.10505e-19	89.0365
6.1691e+20	1.18464	0	1.4464e-18	46.2032
8.301e+20	5.38554	0	9.26671e-19	165.171
6.52647e+20	4.57342	0	1.32924e-18	229.512
3.86233e+20	3.2015	0	2.91976e-18	32.3824
3.3827e+20	4.95744	0	3.56226e-18	204.27
6.39094e+20	3.69004	0	1.37175e-18	160.151
5.80608e+20	1.65138	0	1.58415e-18	19.1345
5.5603e+20	4.65443	0	1.69034e-18	53.0259
6.82086e+20	5.373	0	1.24412e-18	152.211
8.00467e+20	0.686256	0	9.78602e-19	54.9421
4.86833e+20	5.31228	0	2.06325e-18	127.901
5.74675e+20	4.94684	0	1.60875e-18	77.9277
5.91852e+20	2.61314	0	1.53922e-18	135.79
1.61998e+20	3.17224	0	1.07487e-17	110.993
1.51643e+20	0.611263	0	1.18682e-17	299.3
3.87226e+20	0.999205	0	2.90854e-18	180.042
8.4538e+20	4.95882	0	9.0166e-19	172.946
1.47773e+20	3.08585	0	1.23375e-17	170.182
4.09163e+20	4.42466	0	2.67779e-18	92.0324
4.37734e+20	4.92812	0	2.41995e-18	109.284
4.71363e+20	4.54925	0	2.16565e-18	243.314
6.07222e+20	1.55944	0	1.48115e-18	20.0907
4.60206e+20	2.44393	0	2.24488e-18	80.0177
2.23594e+20	3.75336	0	6.62872e-18	202.451
2.9276e+20	3.88693	0	4.4244e-18	101.446
6.87471e+19	2.77084	0	3.88812e-17	227.696
5.71603e+20	4.59492	0	1.62173e-18	223.073
1.05437e+21	5.7893	0	6.47343e-19	11.3131
3.64063e+19	2.80157	0	1.00892e-16	164.153
4.14779e+20	2.99138	0	2.62359e-18	81.4702
1.02345e+21	4.50388	0	6.76891e-19	44.0385
7.01152e+20	4.30662	0	1.19372e-18	199.582
6.99335e+20	2.55508	0	1.19838e-18	134.583
5.68008e+20	1.50735	0	1.63715e-18	237.615
7.47754e+20	2.95194	0	1.08388e-18	107.367
6.46304e+20	6.18266	0	1.34886e-18	18.7997
7.3484e+20	4.58068	0	1.11258e-18	196.592
6.62496e+20	0.878434	0	1.29971e-18	233.525
3.61891e+20	4.44496	0	3.21925e-18	173.701
1.03092e+20	3.12272	0	2.11731e-17	187.016
2.97451e+20	0.0188536	0	4.32014e-18	169.492
6.25204e+20	3.98332	0	1.41771e-18	280.802
7.21378e+20	2.64128	0	1.14387e-18	167.761
8.4743e+20	3.19388	0	8.98391e-19	113.139
5.51034e+20	4.5157	0	1.71338e-18	286.561
2.54288e+20	4.96351	0	5.46552e-18	11.6047
4.14159e+20	2.28249	0	2.62948e-18	112.552
1.74399e+20	0.936751	0	9.62287e-18	206.535
2.80481e+20	1.31917	0	4.71809e-18	119.539
5.82339e+20	0.860409	0	1.57709e-18	81.4031
6.50797e+20	2.70394	0	1.33491e-18	184.221
3.03732e+20	2.58402	0	4.18683e-18	117.418
4.42336e+20	6.17636	0	2.38228e-18	220.833
2.74827e+20	3.02102	0	4.86443e-18	1.49096
8.83002e+20	4.1975	0	8.44654e-19	86.6585
4.74847e+20	3.46471	0	2.14185e-18	121.313
7.12307e+20	1.50497	0	1.16579e-18	7.25515
2.18006e+20	1.23113	0	6.88521e-18	276.615
6.9082e+20	5.63756	0	1.2206e-18	79.0529
4.65073e+20	3.05461	0	2.20973e-18	165.249
7.31726e+20	2.81157	0	1.11969e-18	91.2035
6.24175e+20	3.81887	0	1.42122e-18	203.278
4.23637e+20	4.32387	0	2.54174e-18	23.4618
7.24944e+20	3.46636	0	1.13544e-18	281.305
4.32382e+20	5.97057	0	2.46502e-18	226.917
9.02636e+20	5.29777	0	8.17245e-19	86.6984
3.50784e+20	5.23909	0	3.37335e-18	68.4115
2.54466e+20	0.636049	0	5.45981e-18	280.107
4.58074e+20	2.77633	0	2.26057e-18	282.748
2.8047e+20	3.35896	0	4.71837e-18	141.269
6.40407e+20	3.62098	0	1.36753e-18	159.493
5.34424e+20	5.18276	0	1.79388e-18	56.0859
5.82018e+20	5.21147	0	1.5784e-18	88.5212
5.15267e+20	0.44522	0	1.89484e-18	15.0895
6.27236e+20	2.02188	0	1.41083e-18	198.934
2.61389e+20	3.50672	0	5.24432e-18	100.773
5.62837e+20	2.73583	0	1.65977e-18	227.516
1.71325e+20	4.06481	0	9.883e-18	71.2908
1.05832e+21	2.10702	0	6.43716e-19	117.959
3.99566e+20	0.425948	0	2.77484e-18	96.8623
4.27985e+20	4.45074	0	2.5031e-18	75.4636
1.51197e+20	5.13784	0	1.19208e-17	162.536
8.5791e+20	5.07316	0	8.81979e-19	112.296
7.37016e+20	4.70603	0	1.10766e-18	98.6221
1.24898e+19	0.558405	0	5.02098e-16	29.1683
4.7617e+20	2.76562	0	2.13293e-18	158.575
2.56955e+20	1.71167	0	5.38067e-18	266.068
6.98742e+20	1.78464	0	1.1999e-18	193.028
5.81189e+20	5.53307	0	1.58178e-18	258.121
2.4435e+20	4.24764	0	5.80234e-18	36.4674
5.05377e+20	1.13706	0	1.95073e-18	57.1814
7.77186e+20	0.994662	0	1.0229e-18	104.001
3.35276e+20	1.50212	0	3.61009e-18	180.496
2.77153e+20	2.82179	0	4.80333e-18	179.262
7.91142e+20	4.46484	0	9.95954e-19	102.13
3.13846e+20	5.49272	0	3.98607e-18	68.9542
9.5546e+19	5.54168	0	2.37302e-17	177.406
6.01683e+20	0.975227	0	1.50165e-18	268.32
5.40773e+20	5.21383	0	1.76238e-18	82.8755
5.58991e+20	1.60001	0	1.67693e-18	294.81
4.98996e+20	0.777108	0	1.98827e-18	122.783
4.24021e+20	5.38507	0	2.53829e-18	180.788
5.38683e+20	5.50392	0	1.77264e-18	258.167
4.64973e+20	0.0446914	0	2.21044e-18	11.2132
4.44131e+20	5.32872	0	2.36785e-18	91.5642
4.75803e+20	5.23069	0	2.13541e-18	131.963
6.31703e+20	1.86887	0	1.39589e-18	104.207
7.92006e+20	1.42995	0	9.94325e-19	131.075
4.49149e+20	1.74163	0	2.32828e-18	1.14011
1.37926e+19	2.45706	0	4.32666e-16	55.3415
4.08873e+20	4.46841	0	2.68064e-18	118.236
3.19945e+20	0.368923	0	3.87265e-18	116.555
6.50013e+20	3.38162	0	1.33733e-18	76.1541
4.28639e+20	5.53811	0	2.49738e-18	87.9681
5.14137e+20	1.62841	0	1.90109e-18	45.0647
6.28855e+20	5.39323	0	1.40539e-18	244.722
4.69856e+20	3.48099	0	2.17607e-18	105.812
2.15535e+20	0.263572	0	7.00396e-18	191.951
3.29901e+20	5.59466	0	3.69867e-18	48.3734
6.44651e+20	4.5559	0	1.35405e-18	276.368
1.51974e+20	5.32236	0	1.18296e-17	280.723
7.03695e+20	1.73415	0	1.18726e-18	86.3081
3.58752e+20	3.63579	0	3.26159e-18	38.6185
7.83685e+19	0.653806	0	3.19454e-17	281.365
1.02076e+21	2.66347	0	6.79573e-19	172.733
6.792e+20	5.68244	0	1.25206e-18	50.4896
6.82683e+20	4.54948	0	1.24249e-18	284.823
4.59271e+20	0.215569	0	2.25173e-18	241.588
8.6614e+20	0.879677	0	8.69439e-19	148.581
7.31695e+20	1.11263	0	1.11976e-18	111.28
4.01674e+20	5.64004	0	2.75303e-18	284.365
7.04354e+20	3.52728	0	1.18559e-18	264.114
7.59707e+20	4.27024	0	1.0584e-18	13.9033
4.68702e+20	5.96918	0	2.18412e-18	261.49
3.89744e+20	3.54644	0	2.8804e-18	20.5233
3.85966e+20	3.92091	0	2.92279e-18	114.108
1.65398e+20	4.25836	0	1.0419e-17	114.281
4.6213e+20	1.29804	0	2.23087e-18	81.3263
2.88002e+20	0.829702	0	4.53448e-18	207.094
3.98158e+20	5.50848	0	2.78957e-18	172.811
6.82458e+20	5.6876	0	1.2431e-18	293.556
5.70896e+20	1.70669	0	1.62475e-18	195.591
2.89164e+20	3.69671	0	4.50719e-18	158.505
2.14809e+20	2.19513	0	7.03952e-18	242.511
6.43749e+20	6.19385	0	1.3569e-18	32.0037
2.64777e+20	2.74665	0	5.14401e-18	165.934
2.67704e+20	4.98028	0	5.05986e-18	41.6453
6.39869e+20	1.2256	0	1.36926e-18	239.494
6.07393e+20	1.48576	0	1.48053e-18	107.381
5.83534e+20	4.04473	0	1.57225e-18	51.7096
3.96653e+20	2.94042	0	2.80547e-18	283.71
3.91575e+20	1.44751	0	2.86022e-18	173.759
6.09104e+19	1.31273	0	4.66213e-17	294.714
4.53e+20	2.95396	0	2.29866e-18	280.534
5.37139e+20	5.79348	0	1.78029e-18	138.417
4.50052e+20	6.23236	0	2.32128e-18	220.865
4.34263e+20	1.79503	0	2.44901e-18	147.633
7.9041e+20	5.63209	0	9.97337e-19	20.231
7.86698e+20	1.78926	0	1.00441e-18	287.75
5.54438e+20	4.22648	0	1.69762e-18	89.0051
1.9974e+20	5.59865	0	7.85095e-18	173.894
7.14071e+20	0.642681	0	1.16147e-18	276.229
2.21675e+20	2.99226	0	6.71498e-18	188.076
6.85694e+20	5.97844	0	1.23431e-18	266.494
6.06262e+20	0.181495	0	1.48467e-18	222.447
5.86614e+20	0.0635358	0	1.55988e-18	60.8471
2.42771e+20	4.4754	0	5.85902e-18	100.667
3.39404e+20	2.66661	0	3.54443e-18	200.776
4.37957e+19	1.25171	0	7.6467e-17	18.7089
2.9467e+20	1.79205	0	4.38145e-18	101.782
2.32251e+19	2.29407	0	1.98008e-16	11.7048
9.7316e+20	4.63599	0	7.30036e-19	235.313
5.42666e+20	1.567	0	1.75316e-18	102.257
2.39161e+20	2.26253	0	5.99221e-18	181.293
3.6237e+20	1.34128	0	3.21286e-18	288.552
1.05981e+20	3.96396	0	2.03133e-17	200.654
6.84643e+20	5.11523	0	1.23716e-18	268.586
8.76158e+20	2.96145	0	8.54569e-19	50.8966
5.0081e+20	2.39828	0	1.97748e-18	136.14
8.38537e+20	1.95131	0	9.1272e-19	52.2224
4.09538e+20	0.963136	0	2.67411e-18	102.896
3.19887e+20	0.659391	0	3.8737e-18	155.533
7.83595e+20	5.3635	0	1.01038e-18	212.827
6.0679e+20	2.83376	0	1.48273e-18	100.988
5.22232e+20	3.82817	0	1.85706e-18	23.2784
8.52137e+20	5.45122	0	8.90957e-19	122.786
6.30161e+20	4.74602	0	1.40102e-18	144.066
6.83367e+20	2.01348	0	1.24062e-18	176.913
4.74506e+20	5.76331	0	2.14417e-18	194.038
7.3291e+20	5.70775	0	1.11698e-18	174.977
4.84097e+20	0.644318	0	2.08076e-18	265.789
5.66821e+20	3.39985	0	1.6423e-18	4.19673
3.1859e+20	4.06946	0	3.89738e-18	23.8477
5.06402e+20	3.38802	0	1.94481e-18	79.983
3.63302e+20	5.74596	0	3.20052e-18	243.534
4.44008e+20	0.193957	0	2.36883e-18	130.093
5.04462e+20	1.0542	0	1.95604e-18	89.8312
4.47327e+20	0.432809	0	2.34252e-18	107.057
5.64087e+19	3.82053	0	5.23121e-17	237.339
6.38833e+20	3.82517	0	1.37259e-18	136.296
5.43311e+20	4.64926	0	1.75004e-18	47.3146
3.32446e+20	3.17449	0	3.65628e-18	134.517
4.25772e+20	4.94469	0	2.52264e-18	198.947
1.59926e+20	1.2952	0	1.09582e-17	264.115
6.37575e+20	3.56585	0	1.37665e-18	152.758
1.75644e+20	2.25109	0	9.52075e-18	184.82
4.34746e+20	3.85093	0	2.44494e-18	269.142
1.24397e+20	2.40384	0	1.59738e-17	260.023
6.71916e+20	4.86859	0	1.27247e-18	171.49
5.12073e+20	1.05888	0	1.91259e-18	155.01
9.07524e+20	3.17237	0	8.10652e-19	9.30672
4.94883e+20	2.819	0	2.01311e-18	178.281
4.17305e+20	0.41743	0	2.5998e-18	57.3063
3.32893e+20	6.16504	0	3.64892e-18	61.6432
5.61627e+20	1.31805	0	1.66513e-18	203.702
6.53457e+20	3.90899	0	1.32677e-18	102.991
3.0613e+20	3.74629	0	4.13774e-18	13.6888
5.91225e+20	5.35031	0	1.54167e-18	102.928
4.36549e+20	0.656221	0	2.4298e-18	259.091
5.96919e+20	0.287465	0	1.51967e-18	127.712
6.61813e+20	3.31677	0	1.30172e-18	250.683
2.15495e+20	3.83238	0	7.0059e-18	37.9298
2.10452e+20	2.85801	0	7.25925e-18	52.4547
6.56369e+20	5.19648	0	1.31795e-18	125.53
